"chw" "question" "score" "all_mean" "all_sd" "threshold" "num_questions"
"9794" "89fda0284e008d2e0c980fb13f9a1c42" "form.bp1.anc1.anc1_abdominal_exam" 0.00299580470097625 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"9795" "89fda0284e008d2e0c980fb13f98fd43" "form.bp1.anc1.anc1_abdominal_exam" 0.00511105357710269 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"9796" "89fda0284e008d2e0c980fb13f97540b" "form.bp1.anc1.anc1_abdominal_exam" 0.00263765683629319 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"9797" "89fda0284e008d2e0c980fb13f96f087" "form.bp1.anc1.anc1_abdominal_exam" 0.00639390054143975 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"9798" "89fda0284e008d2e0c980fb13f97710a" "form.bp1.anc1.anc1_abdominal_exam" 0.0155595921380137 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"9799" "89fda0284e008d2e0c980fb13f96fddb" "form.bp1.anc1.anc1_abdominal_exam" 0.000870862534067941 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"9800" "89fda0284e008d2e0c980fb13f9b05d4" "form.bp1.anc1.anc1_abdominal_exam" 0.0207320509294748 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"9801" "89fda0284e008d2e0c980fb13f9a06a3" "form.bp1.anc1.anc1_abdominal_exam" 0.0155595921380137 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"9802" "89fda0284e008d2e0c980fb13f9a052b" "form.bp1.anc1.anc1_abdominal_exam" 0.00100879284372128 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"9803" "89fda0284e008d2e0c980fb13f96bd60" "form.bp1.anc1.anc1_abdominal_exam" 0.007291735799426 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"9804" "89fda0284e008d2e0c980fb13f993d70" "form.bp1.anc1.anc1_abdominal_exam" 0.0101084399729077 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10033" "89fda0284e008d2e0c980fb13f95d481" "form.bp1.using_ifa" 0.0247007502706455 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10034" "89fda0284e008d2e0c980fb13f978216" "form.bp1.using_ifa" 0.0287313513724631 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10035" "89fda0284e008d2e0c980fb13f9917a0" "form.bp1.using_ifa" 0.0184972213750693 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10036" "89fda0284e008d2e0c980fb13f9b323a" "form.bp1.using_ifa" 0.0241017743480618 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10037" "89fda0284e008d2e0c980fb13f97b53a" "form.bp1.using_ifa" 0.0263220904126492 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10038" "70c6ba6f55ed21716fe725c2146982df" "form.bp1.using_ifa" 0.0111250042661481 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10039" "89fda0284e008d2e0c980fb13f99fba3" "form.bp1.using_ifa" 0.00743411171963668 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10040" "89fda0284e008d2e0c980fb13f99a86d" "form.bp1.using_ifa" 0.022123136125308 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10041" "89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.using_ifa" 0.0240033099667047 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10042" "89fda0284e008d2e0c980fb13f982710" "form.bp1.using_ifa" 0.0175016716065621 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10043" "89fda0284e008d2e0c980fb13f95205a" "form.bp1.using_ifa" 0.0144129805588249 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10044" "89fda0284e008d2e0c980fb13f97e56a" "form.bp1.using_ifa" 0.0154944226765922 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10045" "89fda0284e008d2e0c980fb13f9ad060" "form.bp1.using_ifa" 0.0191664125078825 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10046" "89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.using_ifa" 0.000853232084745806 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10047" "89fda0284e008d2e0c980fb13f975e5c" "form.bp1.using_ifa" 0.00522537169674234 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10048" "89fda0284e008d2e0c980fb13f996b98" "form.bp1.using_ifa" 0.0206905770665688 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10049" "70c6ba6f55ed21716fe725c21469d627" "form.bp1.using_ifa" 0.0222605250503802 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10050" "89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.using_ifa" 0.00102550790994187 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10051" "89fda0284e008d2e0c980fb13f953df5" "form.bp1.using_ifa" 0.0108075435855164 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10052" "89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.using_ifa" 0.00721883843334303 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10053" "89fda0284e008d2e0c980fb13f9aee39" "form.bp1.using_ifa" 0.0259042239058037 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10054" "89fda0284e008d2e0c980fb13f96807a" "form.bp1.using_ifa" 0.151425765948348 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10055" "89fda0284e008d2e0c980fb13f9623b3" "form.bp1.using_ifa" 0.0159788935395033 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10056" "89fda0284e008d2e0c980fb13f9a94f7" "form.bp1.using_ifa" 0.00501885986065998 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10057" "89fda0284e008d2e0c980fb13f9ab9a8" "form.bp1.using_ifa" 0.0106186903807401 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10058" "89fda0284e008d2e0c980fb13f96372c" "form.bp1.using_ifa" 0.0272280754769873 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10059" "89fda0284e008d2e0c980fb13f99f90d" "form.bp1.using_ifa" 0.0111250042661481 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10060" "89fda0284e008d2e0c980fb13f98fe2e" "form.bp1.using_ifa" 0.00369663797647964 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10061" "89fda0284e008d2e0c980fb13f97cef7" "form.bp1.using_ifa" 0.0274557458989534 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10062" "89fda0284e008d2e0c980fb13f987d0e" "form.bp1.using_ifa" 0.0116403237871123 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10063" "89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.using_ifa" 0.0100922195607412 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10064" "89fda0284e008d2e0c980fb13f957a1e" "form.bp1.using_ifa" 0.0352633239756651 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10065" "89fda0284e008d2e0c980fb13f98d506" "form.bp1.using_ifa" 0.000625725381546081 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10066" "89fda0284e008d2e0c980fb13f9b19cd" "form.bp1.using_ifa" 0.00263375736178394 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10067" "89fda0284e008d2e0c980fb13f9ad330" "form.bp1.using_ifa" 0.00562798203309597 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10068" "89fda0284e008d2e0c980fb13f96a690" "form.bp1.using_ifa" 0.00132285113601692 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10069" "89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.using_ifa" 0.0202081383965292 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10070" "89fda0284e008d2e0c980fb13f97d834" "form.bp1.using_ifa" 0.0184972213750693 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10071" "89fda0284e008d2e0c980fb13f972945" "form.bp1.using_ifa" 0.17941377943238 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10072" "89fda0284e008d2e0c980fb13f97dff4" "form.bp1.using_ifa" 0.00871251761347603 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10073" "89fda0284e008d2e0c980fb13f985425" "form.bp1.using_ifa" 0.000712932382286366 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10074" "89fda0284e008d2e0c980fb13f955485" "form.bp1.using_ifa" 0.0175016716065621 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10075" "89fda0284e008d2e0c980fb13f9899b3" "form.bp1.using_ifa" 0.00200446728656236 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10076" "70c6ba6f55ed21716fe725c214694428" "form.bp1.using_ifa" 0.00822034829983427 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10077" "89fda0284e008d2e0c980fb13f969126" "form.bp1.using_ifa" 0.0202081383965292 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10078" "89fda0284e008d2e0c980fb13f964b7e" "form.bp1.using_ifa" 0.675548174002791 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10079" "70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.using_ifa" 0.0518122473430619 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10080" "89fda0284e008d2e0c980fb13f952278" "form.bp1.using_ifa" 0.0159788935395033 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10081" "70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.using_ifa" 0.0121647000832821 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10082" "89fda0284e008d2e0c980fb13f95bb9f" "form.bp1.using_ifa" 0.00776693972937044 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10083" "89fda0284e008d2e0c980fb13f979bb8" "form.bp1.using_ifa" 0.00562798203309597 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10084" "89fda0284e008d2e0c980fb13f950d25" "form.bp1.using_ifa" 0.0116403237871123 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10085" "89fda0284e008d2e0c980fb13f98af77" "form.bp1.using_ifa" 0.0281368867392126 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10086" "89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.using_ifa" 0.00868243494610998 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10087" "89fda0284e008d2e0c980fb13f958239" "form.bp1.using_ifa" 0.00265666552183447 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10088" "89fda0284e008d2e0c980fb13f9b1ab6" "form.bp1.using_ifa" 0.0157211791044158 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10089" "89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.using_ifa" 0.0216479427899516 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10090" "89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.using_ifa" 0.0287313513724631 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10091" "89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.using_ifa" 0.0361401283619208 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10092" "89fda0284e008d2e0c980fb13f9a6042" "form.bp1.using_ifa" 0.000415309570472632 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10093" "89fda0284e008d2e0c980fb13f9ab153" "form.bp1.using_ifa" 0.00132285113601692 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10094" "89fda0284e008d2e0c980fb13f9ad888" "form.bp1.using_ifa" 0.00379693148805049 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10095" "89fda0284e008d2e0c980fb13f994cf8" "form.bp1.using_ifa" 0.027000082196677 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10096" "89fda0284e008d2e0c980fb13f97583c" "form.bp1.using_ifa" 0.00200446728656236 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10097" "89fda0284e008d2e0c980fb13f992222" "form.bp1.using_ifa" 0.010121330050957 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10098" "89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.using_ifa" 0.0769668524907386 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10099" "89fda0284e008d2e0c980fb13f9b2365" "form.bp1.using_ifa" 0.0149404044223512 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10100" "89fda0284e008d2e0c980fb13f9866e8" "form.bp1.using_ifa" 0.0184972213750693 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10101" "89fda0284e008d2e0c980fb13f9a88cd" "form.bp1.using_ifa" 0.00868243494610998 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10102" "89fda0284e008d2e0c980fb13f9628e2" "form.bp1.using_ifa" 0.0137406365857591 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10103" "89fda0284e008d2e0c980fb13f95300e" "form.bp1.using_ifa" 0.0164907969158931 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10104" "89fda0284e008d2e0c980fb13f970282" "form.bp1.using_ifa" 0.0106186903807401 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10105" "89fda0284e008d2e0c980fb13f98b956" "form.bp1.using_ifa" 0.0033323919481413 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10106" "70c6ba6f55ed21716fe725c214692ffd" "form.bp1.using_ifa" 0.00963287023137428 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10107" "89fda0284e008d2e0c980fb13f94e5b7" "form.bp1.using_ifa" 0.164789121026344 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10108" "89fda0284e008d2e0c980fb13f983809" "form.bp1.using_ifa" 0.000726386878833163 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10109" "89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.using_ifa" 0.0144129805588249 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10110" "89fda0284e008d2e0c980fb13f95b755" "form.bp1.using_ifa" 0.0206905770665688 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10111" "89fda0284e008d2e0c980fb13f98ed57" "form.bp1.using_ifa" 0.0276831002297004 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10112" "89fda0284e008d2e0c980fb13f979609" "form.bp1.using_ifa" 0.849508537586925 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10113" "89fda0284e008d2e0c980fb13f961f23" "form.bp1.using_ifa" 0.0182496591262909 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10114" "89fda0284e008d2e0c980fb13f97850c" "form.bp1.using_ifa" 0.548020362311729 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10115" "89fda0284e008d2e0c980fb13f964e6a" "form.bp1.using_ifa" 0.00954684495071031 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10116" "89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.using_ifa" 0.00963287023137428 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10117" "89fda0284e008d2e0c980fb13f95fe45" "form.bp1.using_ifa" 0.0145306450991975 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10118" "89fda0284e008d2e0c980fb13f999c89" "form.bp1.using_ifa" 0.0143605546906689 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10119" "89fda0284e008d2e0c980fb13f99a592" "form.bp1.using_ifa" 0.0159788935395033 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10120" "89fda0284e008d2e0c980fb13f997d88" "form.bp1.using_ifa" 0.212020606796367 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10121" "89fda0284e008d2e0c980fb13f966e31" "form.bp1.using_ifa" 0.0162354178738076 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10122" "89fda0284e008d2e0c980fb13f981bae" "form.bp1.using_ifa" 0.00776693972937044 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10123" "89fda0284e008d2e0c980fb13f989136" "form.bp1.using_ifa" 0.0184972213750693 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10124" "89fda0284e008d2e0c980fb13f995be3" "form.bp1.using_ifa" 0.00127013788131041 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10125" "89fda0284e008d2e0c980fb13f98c6e0" "form.bp1.using_ifa" 0.00522537169674234 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10126" "89fda0284e008d2e0c980fb13f97722c" "form.bp1.using_ifa" 0.0146774227802326 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10127" "89fda0284e008d2e0c980fb13f992875" "form.bp1.using_ifa" 0.0209308312127715 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10128" "89fda0284e008d2e0c980fb13f9a5551" "form.bp1.using_ifa" 0.0144129805588249 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10129" "89fda0284e008d2e0c980fb13f96554b" "form.bp1.using_ifa" 0.0202081383965292 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10130" "89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.using_ifa" 0.00340428823936894 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10131" "70c6ba6f55ed21716fe725c21469c91d" "form.bp1.using_ifa" 0.0419816463228722 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10132" "89fda0284e008d2e0c980fb13f98736b" "form.bp1.using_ifa" 0.00706435626355314 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10133" "89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.using_ifa" 0.0477769667859297 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10134" "89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.using_ifa" 0.00370767030820424 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10135" "89fda0284e008d2e0c980fb13f9859d8" "form.bp1.using_ifa" 0.00298025109260362 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10136" "89fda0284e008d2e0c980fb13f96c45a" "form.bp1.using_ifa" 0.0152019867167508 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10137" "89fda0284e008d2e0c980fb13f968eb0" "form.bp1.using_ifa" 0.00604903878054977 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10138" "89fda0284e008d2e0c980fb13f983d38" "form.bp1.using_ifa" 0.0204496855972233 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10139" "89fda0284e008d2e0c980fb13f97bafa" "form.bp1.using_ifa" 0.00831482686281815 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10140" "89fda0284e008d2e0c980fb13f966efc" "form.bp1.using_ifa" 0.00604903878054977 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10141" "89fda0284e008d2e0c980fb13f960ab3" "form.bp1.using_ifa" 0.147307160471381 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10142" "89fda0284e008d2e0c980fb13f95a0fb" "form.bp1.using_ifa" 0.00994729584698215 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10143" "89fda0284e008d2e0c980fb13f96442a" "form.bp1.using_ifa" 0.0110789958345195 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10144" "fcd13ae716841026ee760704bb0d99ee" "form.bp1.using_ifa" 0.00806628269570582 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10145" "89fda0284e008d2e0c980fb13f9ac931" "form.bp1.using_ifa" 0.0152019867167508 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10146" "89fda0284e008d2e0c980fb13f95477d" "form.bp1.using_ifa" 0.0184972213750693 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10147" "89fda0284e008d2e0c980fb13f99c940" "form.bp1.using_ifa" 0.00771171822875481 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10148" "89fda0284e008d2e0c980fb13f98abea" "form.bp1.using_ifa" 0.0214094974598293 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10149" "89fda0284e008d2e0c980fb13f956856" "form.bp1.using_ifa" 0.00688592218764597 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10150" "89fda0284e008d2e0c980fb13f98317d" "form.bp1.using_ifa" 0.0144129805588249 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10151" "70c6ba6f55ed21716fe725c2146903eb" "form.bp1.using_ifa" 0.00603890066719811 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10152" "89fda0284e008d2e0c980fb13f978e69" "form.bp1.using_ifa" 0.0174156399415941 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10153" "89fda0284e008d2e0c980fb13f99e74b" "form.bp1.using_ifa" 0.00751885413751032 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10154" "89fda0284e008d2e0c980fb13f97ae9f" "form.bp1.using_ifa" 0.00444480559400003 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10155" "89fda0284e008d2e0c980fb13f9a2e6b" "form.bp1.using_ifa" 0.0162354178738076 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10156" "89fda0284e008d2e0c980fb13f9509fd" "form.bp1.using_ifa" 0.0106186903807401 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
"10157" "89fda0284e008d2e0c980fb13f9b5439" "form.bp1.using_ifa" 0.055975702633546 0.0165382268158785 0.0641891640735995 0.144916554963078 16644
